% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:04"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=330,ec.Z11 (Ω) @ freq=330
68.00000000000006,89.60769515458674,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
58.00000000000003,96.53589838486224,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
59.00000000000004,94.80384757729337,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
57.000000000000014,98.2679491924311,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
58.00000000000002,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
56.000000000000014,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
48.000000000000014,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
49.00000000000001,98.26794919243113,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
47.000000000000014,98.26794919243112,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
46.00000000000001,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
56,96.53589838486224,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
55.000000000000014,98.26794919243113,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
54.00000000000002,96.53589838486224,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
55.00000000000001,94.80384757729337,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
50.00000000000001,96.53589838486225,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
52.00000000000001,96.53589838486224,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
48.000000000000014,96.53589838486225,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
49.000000000000014,94.80384757729338,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
53.00000000000002,94.80384757729337,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
93.0717967697245,64.00000000000003,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
94.80384757729334,63.000000000000014,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
96.53589838486224,64.00000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
93.07179676972447,62,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486224,62.00000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486224,58.00000000000002,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.2679491924311,57,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486224,59.99999999999999,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
94.80384757729337,59.000000000000014,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,58.00000000000001,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
100,56,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
91.33974596215563,65,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
91.33974596215559,63.00000000000004,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
89.60769515458674,65.99999999999996,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
89.60769515458674,64.00000000000007,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
94.80384757729334,61,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
93.0717967697245,59.999999999999986,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
91.3397459621556,60.999999999999964,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
89.60769515458668,62,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
94.80384757729334,57,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
93.07179676972447,58.000000000000036,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486224,55.999999999999986,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
93.07179676972447,55.999999999999964,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
82.67949192431124,70.00000000000011,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
84.41154273188006,69.00000000000009,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
82.67949192431111,67.99999999999999,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
84.41154273188012,71.00000000000003,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
82.67949192431122,72.00000000000003,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
86.14359353944899,70.00000000000006,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
87.87564434701781,66.99999999999994,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
87.87564434701784,69.00000000000006,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
87.8756443470179,65,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
86.14359353944891,68,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
84.41154273188005,66.99999999999989,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
86.143593539449,65.9999999999999,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
86.14359353944897,72.00000000000001,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
87.87564434701781,63.000000000000085,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
87.87564434701784,60.999999999999936,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.26794919243112,55,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486225,53.99999999999999,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,54,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
98.26794919243113,53,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486225,52,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.26794919243113,51,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
94.80384757729338,53,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
96.53589838486225,50.00000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.26794919243112,49,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,50,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
96.53589838486224,48.00000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,52,1.9999999999999998,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
100.00000000000003,48.00000000000001,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
98.2679491924311,47,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,45.99999999999999,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
100,40,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
98.26794919243112,39,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.26794919243113,41,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,38,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
100,36,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
98.26794919243113,37,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
98.26794919243113,35,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
100,34,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
36.00000000000001,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
37.00000000000001,98.2679491924311,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
35,98.26794919243112,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
38.00000000000001,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
34,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
40,100,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
39,98.26794919243112,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
41,98.26794919243113,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
86.143593539449,74.00000000000006,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
84.4115427318801,73.00000000000006,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
82.67949192431126,74.0000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
80.94744111674234,73.0000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
80.94744111674245,75.00000000000006,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.55516809795752,77.97271748789785,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.41320935828035,76.0042992378858,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.21539030917353,74.00000000000017,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.21539030917346,72.00000000000006,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
66.00000000000001,89.60769515458671,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
67.00000000000006,87.87564434701784,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
65,87.87564434701781,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
69.00000000000006,87.87564434701787,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
74.93163753581095,80.93868826962984,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
73.99999999999999,82.67949192431136,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
73.00000000000003,87.87564434701788,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
71,87.87564434701787,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
72.00000000000003,86.143593539449,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
70.00000000000003,86.143593539449,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
73.00000000000006,84.41154273188016,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
71.00000000000003,84.41154273188013,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
69.00000000000009,84.41154273188013,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
77.52415415082797,72.97628987032213,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
77.63132580779785,74.94822197181078,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
75.91461322800349,73.95367026987226,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
75.84065119538046,75.95768990423271,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590195-8.238107243129388E-5i
75.80273161012875,71.99969571626552,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
75.82790409250306,79.29997419649725,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
77.90264657218519,79.04004545679584,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
76.39288749526914,77.79338869621766,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
77.72465924104591,76.90983784055422,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
72.00000000000007,82.67949192431126,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
73.00000000000011,80.94744111674247,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
71.00000000000006,80.94744111674237,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
70.00000000000004,82.67949192431126,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
74.82959563895443,77.71316409827082,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
73.83003989174506,76.03464575867517,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
72.87107925918949,77.54776971019724,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
74.54180012360241,74.60049746021741,2,0.03589838326717958-1.6476214486258404E-5i,0.17949191633590203-8.238107243129388E-5i
73.88731104823631,79.25493768779063,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
72.00000000000017,79.21539030917353,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
80.94744111674237,71.00000000000006,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
79.21539030917346,70.0000000000002,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
80.94744111674225,69.00000000000016,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
80.94744111674227,66.99999999999973,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.21539030917326,67.99999999999993,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
77.48333950160439,69.00000000000023,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
79.21539030917361,65.9999999999996,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
86.14359353944901,64.00000000000013,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
84.41154273188022,65.00000000000001,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
84.41154273188005,63.00000000000015,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
82.6794919243113,65.9999999999998,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
82.67949192431131,64.00000000000023,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
65,91.3397459621556,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
63.999999999999986,89.60769515458671,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
62.999999999999986,91.3397459621556,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
60.00000000000003,93.07179676972451,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
58.00000000000006,93.07179676972447,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
57.000000000000014,94.80384757729334,2,0.03589838326717958-1.6476214486258404E-5i,0.179491916335902-8.238107243129388E-5i
55.999999999999986,93.07179676972447,2,0.03589838326717958-1.64762144862584E-5i,0.17949191633590197-8.238107243129388E-5i
