% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:06"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=480,ec.Z11 (Ω) @ freq=480
19.026377089666,80.93732107555655,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269583E-7i
20.482350340455326,79.63394880972898,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
17.237628500905714,79.87043484536505,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
15.636635731569129,80.8789633783635,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
15.598239724776107,78.95116943125002,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
13.977251088040745,81.9450374476169,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
12.12435565298216,80.99999999999997,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
10.392304845413264,82,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
10.392304845413264,79.99999999999997,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
13.912084883508726,79.95466186396149,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
12.124355652982103,78.99999999999997,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
13.856406460550971,78.00000000000003,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269583E-7i
17.276065766399682,77.8853543378916,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
15.588457268119868,77.00000000000014,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
22.074192407295243,79.51194388386506,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
20.94383263795038,77.86546535919489,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
23.095973273870342,77.75661685807846,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
25.067628882270412,77.60821960640851,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
22.199722729286492,76.39443333394895,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
26.00000000000024,79.21539030917337,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
28.000000000000156,79.21539030917364,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
27.06951111964429,77.53557265564817,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
26.14232577579878,75.97861454608034,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
24.019724500453492,75.83317435269399,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
25.42144861679813,74.46312881878973,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
22.274977003038373,74.86034994038698,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
24.023454314013634,73.79626844014548,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
60.84895835659595,63.787603069666254,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
58.82265132601369,63.73531958712064,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.00000000000804,65.35898384862018,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
57.91113105631719,61.919251089155246,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
55.95754454619923,61.931564661748595,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
56.874549323307306,60.24134554906346,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
61.97120893595564,58.000378634815355,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
60.50335946356701,58.95747167561544,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
60.24790371517419,56.99811012397796,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.85331121493963,60.03660918684121,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
55.91599222540288,58.68441894266742,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
54.975223268364026,60.211980328964245,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
57.45650022624403,58.795512342829895,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
57.10824649746944,57.2604709025749,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
54.02147093595541,58.55303557131365,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
45.000000000002906,70.5551362713289,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
47.99999999999874,68.82308546376188,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
47.00000000000125,67.09103465619417,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
46.00000000000315,68.82308546376153,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
50.99999999999773,63.62693304105137,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
48.99999999999321,63.62693304105542,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
52.000000000001535,61.89488223348292,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
49.999999999991964,61.89488223348315,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
53.99999999999629,61.89488223348626,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
53.000000000001805,60.162831425917304,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
47.99999999999739,65.35898384862578,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
47.000000000002544,63.626933041059175,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
45.00000000000557,67.09103465619089,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
46.00000000000626,65.35898384862494,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
44.0000000000046,65.3589838486188,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
42.99999999999972,70.55513627132751,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
40.999999999998366,70.55513627132947,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
44.00000000000252,68.82308546375836,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
41.99999999999735,68.8230854637592,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
39.99999999999987,68.82308546376137,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
39.00000000000116,70.55513627132933,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
36.99999999999957,70.55513627132831,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
38.00000000000126,68.82308546375945,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
41.99999999999466,65.35898384862062,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
42.99999999999805,63.62693304104783,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
42.99999999999922,67.09103465618834,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
40.99999999999673,67.09103465619216,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
29.999999999999687,79.21539030917353,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
28.99999999999983,77.48333950160485,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
30.999999999999687,77.48333950160446,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
32.00000000000006,75.75128869403547,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
29.99999999999943,75.75128869403582,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
30.919833025319775,74.10602782445126,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
33.00000000000048,74.01923788646678,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
34.000000000000284,72.28718707889836,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
32.00218221329553,72.32093443652397,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269583E-7i
28.04383073251141,75.86694666484513,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
28.903073528409607,74.05529331575015,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
26.99941345038941,74.23195343047234,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
25.655407061299968,72.97509813802654,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
27.77929952489407,72.1146712117041,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
25.92115335228715,70.93507131851862,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
35.39594345818557,66.02830972131495,1.2499999999999836,1.4359340610269556E-6-3.8344610718030265E-11i,0.007179678160724817-1.9172326336269583E-7i
34.4275993378712,65.7464858657039,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
36.075059659658194,65.60652821744803,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
35.058677628243075,67.24125657897801,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
37.03758562825939,67.18800214235011,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269583E-7i
34.99999999999919,70.55513627132959,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
33.003588874674236,70.64896578626143,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
39.00000000000222,67.09103465619195,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
39.999999999999666,65.35898384862485,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
38.03555627925244,65.45928240623346,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
34.0457723505489,68.86272331073252,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
32.98680233190274,67.03588440489104,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
36.00604271114871,68.88773254311353,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
29.96551282709254,72.46647243970122,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
29.286831896328422,70.82423476363114,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
31.02453455436195,70.69104218580682,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.43078061832363,55.999999999990564,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
60.16283142590676,54.99999999997329,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.77370965347689,58.04017886609414,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
61.89488223348818,53.99999999997834,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
60.1628314259315,52.99999999998367,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
61.89488223349692,52.00000000000414,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
63.626933041061534,52.999999999991836,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
63.626933041058415,51.000000000011056,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
63.626933041048815,49.000000000006295,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
61.894882233483294,50.00000000001699,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
63.6269330410522,46.999999999994365,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
61.894882233478015,47.9999999999974,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
63.62693304105607,45.00000000000229,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
61.894882233487664,45.99999999999497,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
60.16283142592513,51.00000000002237,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
60.162831425905836,49.00000000001177,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.43078061837116,52.00000000000854,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
58.430780618343384,50.00000000003377,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
60.162831425913225,46.99999999998783,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
58.45315368322724,47.99863012440435,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
60.29321885929256,45.06792544805478,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
65.35898384862223,44.000000000004064,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
63.719439668583256,43.04755959634239,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
65.35898384861957,41.99999999999866,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
68.82308546375866,41.999999999999076,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
68.8230854637604,39.99999999999781,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
68.82308546376086,37.99999999999938,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
70.55513627132954,36.9999999999997,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
67.09103465619027,40.99999999999693,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
67.09211622944936,39.10940725703131,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
65.3577108934087,40.06931237782595,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
65.5515093265864,34.27905249692198,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269589E-7i
64.74329593890275,34.83701022550586,1.289149058948847,1.435586876000321E-6-3.833533962748736E-11i,0.007179678160724817-1.917232633626958E-7i
65.09897104199634,36.05789276744584,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
67.11935235719592,35.18672706125412,2,1.4359356321449146E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269583E-7i
64.96104175311038,32.831837703084034,2,1.4359356321449148E-6-3.8344652672537876E-11i,0.007179678160724817-1.9172326336269586E-7i
